5.0	0.004965330833474183
10.0	0.005139482731281985
15.0	0.0047271230652083385
20.0	0.005070422495944409
25.0	0.004589002594533185
30.0	0.004945313373956045
35.0	0.004505930137532911
40.0	0.004952319484787393
45.0	0.004588001721557278
50.0	0.004991353530847763
55.0	0.004527949343002863
60.0	0.005010370117389994
65.0	0.004599011324292254
70.0	0.004882258376473909
75.0	0.00461302354595495
80.0	0.004984347420016414
85.0	0.0046120226729790435
90.0	0.004899273217064327
95.0	0.004771161476148242
100.0	0.005090439955462546
105.0	0.004579994737750023
110.0	0.0050764277337998496
115.0	0.004701100367834758
120.0	0.005121467017715661
125.0	0.004821205124943588
130.0	0.005058412020233525
135.0	0.004893267979208886
140.0	0.005167507174607379
145.0	0.004893267979208886
150.0	0.005165505428655566
155.0	0.004856235679100329
160.0	0.005224556934234073
165.0	0.004825208616847216
170.0	0.005128473128547009
175.0	0.004894268852184792
180.0	0.005311632883137974
185.0	0.00497934305513688
190.0	0.005148490588065147
195.0	0.005040396306667201
200.0	0.005337655580511554
205.0	0.00504740241749855
210.0	0.005230562172089514
215.0	0.004992354403823669
220.0	0.005264591853270349
225.0	0.005113460033908406
230.0	0.005320640739921136
235.0	0.004963329087522369
240.0	0.005209543839595469
245.0	0.00494030900907651
250.0	0.005172511539486913
255.0	0.005068420749992595
260.0	0.00533865645348746
265.0	0.005081432098679384
270.0	0.00525158050458356
275.0	0.004975339563233252
280.0	0.005290614550643929
285.0	0.004998359641679111
290.0	0.0051304748744988235
295.0	0.005056410274281712
300.0	0.005406715815849131
305.0	0.004984347420016414
310.0	0.005311632883137974
315.0	0.005046401544522642
320.0	0.005256584869463094
325.0	0.0050203788471490625
330.0	0.005328647723728391
335.0	0.005019377974173156
340.0	0.005297620661475276
345.0	0.005165505428655566
350.0	0.0051344783664024505
355.0	0.005012371863341808
360.0	0.005195531617932772
365.0	0.005043398925594922
370.0	0.0050754268608239434
375.0	0.0050734251148721295
380.0	0.005152494079968774
385.0	0.004935304644196976
390.0	0.005069421622968502
395.0	0.005018377101197249
400.0	0.005038394560715387
405.0	0.00496933432537781
410.0	0.005105453050101151
415.0	0.004944312500980138
420.0	0.0050173762282213425
425.0	0.004884260122425723
430.0	0.005061414639161247
435.0	0.005097446066293895
440.0	0.004862240916955771
445.0	0.004985348292992321
450.0	0.00492729766038972
455.0	0.004856235679100329
460.0	0.004935304644196976
465.0	0.004806192030304984
470.0	0.005099447812245709
475.0	0.004756148381509638
480.0	0.004834216473630378
485.0	0.004920291549558372
490.0	0.004776165841027777
495.0	0.004764155365316894
500.0	0.0048462269493412605
505.0	0.004747140524726477
510.0	0.004828211235774936
515.0	0.0047381326679433134
520.0	0.004743137032822848
525.0	0.004569986007990953
530.0	0.004867245281835305
535.0	0.0046690724326057375
540.0	0.004718115208425176
545.0	0.004636043624400809
550.0	0.00472311957330471
555.0	0.0046650689407021105
560.0	0.004752144889606011
565.0	0.004561979024183698
570.0	0.004560978151207791
575.0	0.004524946724075143
580.0	0.004485912678014773
585.0	0.0045479668025210016
590.0	0.004544964183593281
595.0	0.004592005213460906
600.0	0.004604015689171789
