0.0	0.0015648178402989787
0.5425425425425425	0.0015663615246266607
1.085085085085085	0.0015678859640870322
1.6276276276276276	0.0015693911586800923
2.17017017017017	0.0015708771084058416
2.7127127127127126	0.00157234381326428
3.255255255255255	0.0015737912732554074
3.7977977977977977	0.0015752194883792237
4.34034034034034	0.001576628458635729
4.882882882882883	0.0015780181840249236
5.425425425425425	0.0015793886645468068
5.967967967967968	0.0015807399002013792
6.51051051051051	0.0015820718909886405
7.053053053053053	0.0015833846369085912
7.595595595595595	0.0015846781379612307
8.138138138138139	0.001585952394146559
8.68068068068068	0.0015872074054645764
9.223223223223222	0.001588443171915283
9.765765765765765	0.0015896596934986784
10.308308308308309	0.001590856970214763
10.85085085085085	0.0015920350020635365
11.393393393393392	0.001593193789044999
11.935935935935936	0.0015943333311591505
12.478478478478479	0.0015954536284059912
13.02102102102102	0.0015965546807855207
13.563563563563562	0.0015976364882977392
14.106106106106106	0.0015986990509426469
14.64864864864865	0.0015997423687202433
15.19119119119119	0.0016007664416305292
15.733733733733732	0.0016017712696735037
16.276276276276278	0.0016027568528491675
16.81881881881882	0.0016037231911575202
17.36136136136136	0.0016046702845985616
17.903903903903903	0.0016055981331722924
18.446446446446444	0.001606506736878712
18.98898898898899	0.0016073960957178207
19.53153153153153	0.0016082662096896187
20.074074074074073	0.001609117078794105
20.616616616616618	0.0016099487030312811
21.15915915915916	0.0016107610824011459
21.7017017017017	0.0016115542169036995
22.244244244244243	0.0016123281065389423
22.786786786786784	0.0016130827513068744
23.32932932932933	0.0016138181512074952
23.87187187187187	0.0016145343062408048
24.414414414414413	0.0016152312164068037
24.956956956956958	0.0016159088817054915
25.4994994994995	0.0016165673021368684
26.04204204204204	0.0016172064777009343
26.584584584584583	0.0016178264083976893
27.127127127127125	0.0016184270942271332
27.66966966966967	0.001619008535189266
28.21221221221221	0.001619570731284088
28.754754754754753	0.0016201136825115992
29.2972972972973	0.001620637388871799
29.83983983983984	0.001621141850364688
30.38238238238238	0.001621627066990266
30.924924924924923	0.001622093038748533
31.467467467467465	0.001622539765639489
32.01001001001001	0.001622967247663134
32.552552552552555	0.001623375484819468
33.0950950950951	0.0016237644771084911
33.63763763763764	0.0016241342245302032
34.18018018018018	0.0016244847270846042
34.72272272272272	0.0016248159847716945
35.26526526526526	0.0016251279975914735
35.807807807807805	0.0016254207655439416
36.35035035035035	0.0016256942886290987
36.89289289289289	0.001625948566846945
37.43543543543544	0.00162618360019748
37.97797797797798	0.0016263993886807043
38.52052052052052	0.0016265959322966175
39.06306306306306	0.0016267732310452196
39.605605605605604	0.0016269312849265109
40.148148148148145	0.0016270700939404912
40.69069069069069	0.0016271896580871605
41.233233233233236	0.0016272899773665185
41.77577577577578	0.0016273710517785659
42.31831831831832	0.0016274328813233024
42.86086086086086	0.0016274754660007276
43.4034034034034	0.0016274988058108417
43.945945945945944	0.0016275029007536451
44.488488488488485	0.0016274877508291375
45.03103103103103	0.0016274533560373188
45.57357357357357	0.0016273997163781893
46.11611611611612	0.0016273268318517486
46.65865865865866	0.001627234702457997
47.2012012012012	0.0016271233281969345
47.74374374374374	0.0016269927090685607
48.286286286286284	0.0016268428450728761
48.828828828828826	0.0016266737362098807
49.37137137137137	0.001626485382479574
49.913913913913916	0.0016262777838819567
50.45645645645646	0.001626050940417028
50.998998998999	0.0016258048520847886
51.54154154154154	0.001625539518885238
52.08408408408408	0.0016252549408183766
52.626626626626624	0.001624951117884204
53.169169169169166	0.0016246280500827207
53.71171171171171	0.0016242857374139262
54.25425425425425	0.0016239241798779197
54.7967967967968	0.0016187047507429267
55.33933933933934	0.0016142825265574737
55.88188188188188	0.0016106080429793223
56.42442442442442	0.0016075975323964777
56.966966966966964	0.0016051475064398574
57.509509509509506	0.001603149166244307
58.05205205205205	0.0016015000898237776
58.5945945945946	0.0016001117900452239
59.13713713713714	0.0015989129938637765
59.67967967967968	0.0015978494703109201
60.22222222222222	0.0015968817214869967
60.76476476476476	0.001595981847968235
61.307307307307305	0.0015951305595088923
61.849849849849846	0.0015943148315200983
62.39239239239239	0.0015935262869084892
62.93493493493493	0.0015927601157089974
63.47747747747748	0.0015920142540931076
64.02002002002001	0.0015912885916844809
64.56256256256256	0.0015905840952559623
65.10510510510511	0.0015899018630897155
65.64764764764764	0.0015892422138924739
66.1901901901902	0.001588603950469818
66.73273273273273	0.0015879839261502611
67.27527527527528	0.0015873769962377433
67.81781781781781	0.0015867763726583582
68.36036036036036	0.001586174328348398
68.9029029029029	0.0015855631277635095
69.44544544544544	0.0015849360032211689
69.98798798798799	0.0015842879707494784
70.53053053053053	0.0015836163010224421
71.07307307307308	0.0015829205378469651
71.61561561561561	0.0015822020755953555
72.15815815815816	0.001581463433763403
72.7007007007007	0.0015807074566556076
73.24324324324324	0.0015799366824055317
73.78578578578578	0.0015791530573828218
74.32832832832833	0.0015783580418527998
74.87087087087087	0.001577553008366441
75.41341341341341	0.0015767397299440758
75.95595595595596	0.0015759207290931452
76.49849849849849	0.0015750993182451938
77.04104104104104	0.001574279280834067
77.58358358358358	0.0015734642714428384
78.12612612612612	0.0015726571034496044
78.66866866866867	0.0015718591134989386
79.21121121121121	0.0015710697458311041
79.75375375375376	0.0015702864167592403
80.29629629629629	0.001569504643250147
80.83883883883884	0.001568718382381962
81.38138138138137	0.0015679205367276374
81.92392392392392	0.0015671036124199277
82.46646646646647	0.0015662605350474613
83.009009009009	0.0015653856041723052
83.55155155155155	0.0015644754968827585
84.09409409409409	0.0015635301428628449
84.63663663663664	0.0015625532366506595
85.17917917917917	0.0015615521720820336
85.72172172172172	0.0015605372956831644
86.26426426426426	0.0015595205542417606
86.8068068068068	0.0015585137956170708
87.34934934934935	0.00155752709916729
87.89189189189189	0.0015565675130617762
88.43443443443444	0.0015556384561710107
88.97697697697697	0.0015547398467821599
89.51951951951952	0.0015538688220369183
90.06206206206205	0.0015530207792593422
90.6046046046046	0.00155219043894995
91.14714714714714	0.0015513726918225102
91.68968968968969	0.0015505631091304267
92.23223223223223	0.0015497581174026538
92.77477477477477	0.0015489549279439393
93.31731731731732	0.0015481513516907523
93.85985985985985	0.0015473456235323426
94.4024024024024	0.0015465363195689306
94.94494494494494	0.001545722392195443
95.48748748748748	0.0015449032888945622
96.03003003003003	0.0015440790791491543
96.57257257257257	0.0015432505047881866
97.11511511511512	0.0015424188974740313
97.65765765765765	0.0015415859628320858
98.2002002002002	0.0015407534898316353
98.74274274274273	0.0015399230781110583
99.28528528528528	0.0015390959666354358
99.82782782782783	0.0015382729968725275
100.37037037037037	0.0015374546766453634
100.91291291291292	0.001536641261620426
101.45545545545545	0.0015358327674760705
101.997997997998	0.0015350288719776528
102.54054054054053	0.0015342287401805478
103.08308308308308	0.0015334308684327844
103.62562562562562	0.0015326330575854302
104.16816816816817	0.0015318325799842873
104.71071071071071	0.001531026517585781
105.25325325325325	0.0015302121628028094
105.7957957957958	0.0015293873343756837
106.33833833833833	0.0015285504910665425
106.88088088088088	0.0015277006153730796
107.42342342342342	0.0015268369474062849
107.96596596596596	0.0015259587254873852
108.5085085085085	0.0015250650989991307
109.05105105105105	0.0015241553150563258
109.5935935935936	0.0015232291697332542
110.13613613613613	0.001522287601675881
110.67867867867868	0.001521333234525282
111.22122122122121	0.00152037066969752
111.76376376376376	0.0015194063912387999
112.3063063063063	0.001518448245415891
112.84884884884885	0.0015175045645183082
113.3913913913914	0.001516583086133922
113.93393393393393	0.0015156898594463728
114.47647647647648	0.0015148283291185063
115.01901901901901	0.0015139987561992127
115.56156156156156	0.0015131980866803691
116.1041041041041	0.001512420318360387
116.64664664664664	0.0015116573456743605
117.1891891891892	0.0015109001802281173
117.73173173173173	0.0015101403604631204
118.27427427427428	0.0015093712979856809
118.81681681681681	0.0015085892884503073
119.35935935935936	0.001507793963168665
119.9019019019019	0.0015069880748888368
120.44444444444444	0.00150617667087867
120.98698698698698	0.001505365860333439
121.52952952952953	0.0015045614792834176
122.07207207207207	0.0015037679610360349
122.61461461461461	0.0015029876340586668
123.15715715715716	0.0015022205271177675
123.69969969969969	0.0015014646182329693
124.24224224224224	0.0015007163700883352
124.78478478478478	0.0014999713744736091
125.32732732732732	0.0014992249717965477
125.86986986986986	0.0014984727819611359
126.41241241241241	0.001497711137829767
126.95495495495496	0.001496937427147662
127.49749749749749	0.0014961503272724473
128.04004004004003	0.0014953498871204168
128.58258258258257	0.0014945374049987713
129.12512512512512	0.0014937150856815763
129.66766766766767	0.0014928855245842413
130.21021021021022	0.001492051129965912
130.75275275275274	0.0014912136225875463
131.2952952952953	0.0014903737303480218
131.83783783783784	0.0014895311328739973
132.3803803803804	0.0014886846365142284
132.9229229229229	0.0014878325049496504
133.46546546546546	0.0014869728528335876
134.008008008008	0.0014861040276807952
134.55055055055055	0.001485224940712999
135.0930930930931	0.0014843353374750646
135.63563563563562	0.0014834360073437333
136.17817817817817	0.0014825289153915873
136.72072072072072	0.001481617213295233
137.26326326326327	0.001480705069809101
137.8058058058058	0.0014797972754868243
138.34834834834834	0.0014788986273594862
