0.0	0.0030522682075803257
0.020580580580580578	0.003047303959949848
0.041161161161161156	0.003042329206848131
0.06174174174174173	0.003037343948275176
0.08232232232232231	0.0030323481842309823
0.10290290290290288	0.00302734191471555
0.12348348348348347	0.003022325139728879
0.14406406406406405	0.0030172978592709694
0.16464464464464462	0.0030122600733418214
0.1852252252252252	0.003007211781941435
0.20580580580580576	0.0030021529850698097
0.22638638638638636	0.002997083682726946
0.24696696696696693	0.002992003874912844
0.2675475475475475	0.002986913561627503
0.2881281281281281	0.002981812742870924
0.30870870870870865	0.002976701418643106
0.32928928928928924	0.002971579588944049
0.34986986986986984	0.0029664472537737547
0.3704504504504504	0.002961304413132221
0.391031031031031	0.0029561510670194488
0.4116116116116115	0.0029509872154354377
0.4321921921921921	0.0029458128583801885
0.4527727727727727	0.0029406279958537006
0.47335335335335327	0.0029354326278559746
0.49393393393393387	0.002930226754387009
0.5145145145145145	0.0029250103754468056
0.535095095095095	0.002919783491035364
0.5556756756756756	0.002914546101152683
0.5762562562562562	0.0029092982057987637
0.5968368368368367	0.0029040398049736066
0.6174174174174173	0.0028987708986772096
0.637997997997998	0.002893491486909575
0.6585785785785785	0.0028882015696707016
0.679159159159159	0.0028829011469605897
0.6997397397397397	0.0028775902187792393
0.7203203203203202	0.0028722687851266498
0.7409009009009008	0.0028669368460028225
0.7614814814814814	0.002861594401407756
0.782062062062062	0.0028562414513414514
0.8026426426426425	0.002850877995803908
0.823223223223223	0.002845504034795126
0.8438038038038037	0.002840119568315106
0.8643843843843843	0.0028347245963638466
0.8849649649649648	0.0028293191189413492
0.9055455455455454	0.002823903136047613
0.926126126126126	0.002818476647682638
0.9467067067067065	0.0028130396538464247
0.9672872872872872	0.002807592154538973
0.9878678678678677	0.0028021341497602827
1.0084484484484484	0.002796665639510354
1.029029029029029	0.002791186623789186
1.0496096096096095	0.00278569710259678
1.07019019019019	0.0027801970759331355
1.0907707707707706	0.0027746865437982523
1.111351351351351	0.0027691655061921304
1.1319319319319319	0.0027636339631147704
1.1525125125125124	0.0027580919145661713
1.173093093093093	0.0027525393605463337
1.1936736736736735	0.002746976301055258
1.214254254254254	0.002741402736092943
1.2348348348348346	0.00273581866565939
1.2554154154154153	0.0027302240897545986
1.275995995995996	0.0027246190083785684
1.2965765765765764	0.0027190034215312992
1.317157157157157	0.0027133773292127923
1.3377377377377375	0.0027077407314230464
1.358318318318318	0.002702093628162062
1.3788988988988986	0.002696436019429839
1.3994794794794794	0.0026907679052263775
1.42006006006006	0.002685089285551677
1.4406406406406405	0.0026794001604057384
1.461221221221221	0.002673700529788561
1.4818018018018015	0.0026679903937001453
1.502382382382382	0.002662269752140491
1.5229629629629629	0.002656538605109598
1.5435435435435434	0.0026507969526074664
1.564124124124124	0.0026450447946340964
1.5847047047047045	0.0026392821311894874
1.605285285285285	0.0026335089622736407
1.6258658658658656	0.002627725287886555
1.646446446446446	0.0026219311080282305
1.6670270270270269	0.0026161264226986676
1.6876076076076074	0.0026103112318978665
1.708188188188188	0.0026044855356258264
1.7287687687687685	0.0025986493338825477
1.749349349349349	0.0025928026266680304
1.7699299299299296	0.002586945413982275
1.7905105105105104	0.002581077695825281
1.811091091091091	0.002575199472197048
1.8316716716716714	0.0025693107430975765
1.852252252252252	0.0025634115085268667
1.8728328328328325	0.0025575017684849183
1.893413413413413	0.0025515815229717313
1.9139939939939938	0.0025456507719873057
1.9345745745745744	0.0025397095155316415
1.955155155155155	0.0025337577536047387
1.9757357357357355	0.0025277954862065973
1.996316316316316	0.0025218227133372174
2.0168968968968968	0.002515839434996599
2.037477477477477	0.0025098456511847425
2.058058058058058	0.0025038413619018003
2.078638638638638	0.0024899458085760285
2.099219219219219	0.002477892009106944
2.1197997997997997	0.002467444841174986
2.14038038038038	0.002458304614669366
2.160960960960961	0.002450159339706116
2.181541541541541	0.002442725558270585
2.202122122122122	0.0024357717499184253
2.222702702702702	0.00242912487266631
2.243283283283283	0.0024226649054722325
2.2638638638638637	0.002416313502404762
2.284444444444444	0.0024100217666394187
2.305025025025025	0.0024037600505846424
2.325605605605605	0.0023975107197489825
2.346186186186186	0.002391263542761908
2.3667667667667662	0.0023850128522303
2.387347347347347	0.0023787556659904405
2.4079279279279278	0.0023724902975669157
2.428508508508508	0.0023662153652542913
2.449089089089089	0.002359929338132392
2.469669669669669	0.0023536307438432684
2.49025025025025	0.002347318947348836
2.5108308308308307	0.0023409951431375537
2.531411411411411	0.0023346630679371926
2.551991991991992	0.002328329046065177
2.572572572572572	0.00232200129052479
2.593153153153153	0.0023156887338008436
2.613733733733733	0.0023093998519703057
2.634314314314314	0.0023031418644649682
