0.0	0.0028637999999999992
5.0	0.0027561999999999986
10.0	0.002731099999999999
15.0	0.0027288999999999994
20.0	0.0027459999999999993
25.0	0.0027725999999999988
30.0	0.002788199999999999
35.0	0.002846599999999999
40.0	0.0029226999999999986
45.0	0.002912199999999999
50.0	0.002989099999999999
55.0	0.003026299999999999
60.0	0.003062099999999999
65.0	0.003087299999999999
70.0	0.0031056999999999986
75.0	0.0031570999999999986
80.0	0.0031932999999999987
85.0	0.0032634999999999986
90.0	0.003276099999999999
95.0	0.003339299999999999
100.0	0.003358299999999999
105.0	0.003411999999999999
110.0	0.003431199999999999
115.0	0.0034949999999999985
120.0	0.0035370999999999988
125.0	0.003529899999999999
130.0	0.0036005999999999985
135.0	0.0036154999999999985
140.0	0.003624399999999999
145.0	0.003686899999999999
150.0	0.003721599999999999
155.0	0.0037675999999999986
160.0	0.0037924999999999986
165.0	0.0037973999999999985
170.0	0.003823999999999999
175.0	0.003916599999999998
180.0	0.0038800999999999987
185.0	0.003937199999999998
190.0	0.003947299999999999
195.0	0.003976299999999999
200.0	0.004016599999999999
205.0	0.004056099999999998
210.0	0.004034699999999998
215.0	0.004066599999999998
220.0	0.004147999999999999
225.0	0.004136799999999999
230.0	0.004210099999999999
235.0	0.004176399999999998
240.0	0.004246199999999998
245.0	0.004244199999999998
250.0	0.004251299999999999
255.0	0.004279999999999998
260.0	0.004327599999999999
265.0	0.004333099999999999
270.0	0.0043764999999999984
275.0	0.0044373999999999985
280.0	0.004439499999999998
285.0	0.004478399999999998
290.0	0.004472199999999998
295.0	0.004457499999999999
300.0	0.004523299999999999
305.0	0.0045442999999999985
310.0	0.0044890999999999985
315.0	0.004554799999999999
320.0	0.004575499999999998
325.0	0.004584799999999999
330.0	0.004601199999999999
335.0	0.004596399999999998
340.0	0.004585899999999999
345.0	0.004611699999999998
350.0	0.004681099999999999
355.0	0.004650399999999998
360.0	0.004670099999999998
365.0	0.004690999999999999
370.0	0.004701899999999998
375.0	0.004725999999999998
380.0	0.004713599999999999
385.0	0.004749099999999999
390.0	0.004738499999999999
395.0	0.004740199999999998
400.0	0.0047345999999999985
405.0	0.004803699999999998
410.0	0.004764899999999998
415.0	0.004802999999999998
420.0	0.004845199999999998
425.0	0.0047992999999999985
430.0	0.004810499999999999
435.0	0.004852199999999998
440.0	0.0047833999999999975
445.0	0.004798099999999999
450.0	0.0048347999999999985
455.0	0.004848899999999998
460.0	0.004814099999999999
465.0	0.004841699999999998
470.0	0.004867899999999998
475.0	0.004862299999999999
480.0	0.004840799999999998
485.0	0.004837299999999998
490.0	0.004832599999999999
495.0	0.004856499999999999
500.0	0.0048810999999999985
505.0	0.004849299999999998
510.0	0.0048528999999999985
515.0	0.0048699999999999985
520.0	0.004845399999999998
525.0	0.004839799999999998
530.0	0.004836299999999999
535.0	0.004886299999999998
540.0	0.004802699999999998
545.0	0.004811899999999997
550.0	0.004837099999999999
555.0	0.004799499999999998
560.0	0.004836499999999999
565.0	0.004800799999999998
570.0	0.0047808999999999985
575.0	0.004765499999999999
580.0	0.004783199999999998
585.0	0.0047732999999999986
590.0	0.004787099999999999
595.0	0.004783699999999998
600.0	0.004772499999999999
605.0	0.004692199999999998
610.0	0.004750099999999999
615.0	0.004733499999999998
620.0	0.004728999999999999
625.0	0.004674299999999998
630.0	0.004704899999999998
635.0	0.004761899999999999
640.0	0.004666099999999999
645.0	0.004663299999999999
650.0	0.0046235999999999985
655.0	0.004641399999999999
660.0	0.004613699999999998
665.0	0.004647899999999998
670.0	0.004642699999999998
675.0	0.004586299999999999
680.0	0.004591299999999999
685.0	0.004507599999999999
690.0	0.004590399999999998
695.0	0.004544199999999998
700.0	0.004514099999999998
705.0	0.004540299999999999
710.0	0.004497699999999999
715.0	0.004481099999999999
720.0	0.004443499999999999
725.0	0.004439099999999999
730.0	0.004395699999999998
735.0	0.0043961999999999985
740.0	0.004372099999999999
745.0	0.004319799999999999
750.0	0.004342199999999998
755.0	0.004336199999999998
760.0	0.0043412999999999985
765.0	0.004259899999999998
770.0	0.004246299999999999
775.0	0.004220299999999999
780.0	0.004193099999999999
785.0	0.004190799999999999
790.0	0.0041728999999999985
795.0	0.0041322999999999985
800.0	0.004147899999999998
805.0	0.004120899999999998
810.0	0.004080099999999999
815.0	0.004066699999999999
820.0	0.004044699999999998
825.0	0.004042999999999999
830.0	0.003998399999999998
835.0	0.003979199999999998
840.0	0.0039711999999999985
845.0	0.003942599999999998
850.0	0.0038662999999999987
855.0	0.0038845999999999985
860.0	0.003821799999999999
865.0	0.0038221999999999983
870.0	0.0038050999999999983
875.0	0.003788399999999999
880.0	0.0037625999999999988
885.0	0.003763899999999999
890.0	0.0036812999999999993
895.0	0.003666999999999999
900.0	0.0036435999999999986
905.0	0.0036426999999999987
910.0	0.0035934999999999986
915.0	0.003572199999999999
920.0	0.003514599999999999
925.0	0.003499599999999999
930.0	0.003471699999999999
935.0	0.003453899999999999
940.0	0.0033978999999999993
945.0	0.003398699999999999
950.0	0.0033579999999999986
955.0	0.0033430999999999986
960.0	0.003298399999999999
965.0	0.003285199999999999
970.0	0.0032681999999999985
975.0	0.003226599999999999
980.0	0.003175999999999999
985.0	0.003193099999999999
990.0	0.003123899999999999
995.0	0.003119899999999999
1000.0	0.003097099999999999
1005.0	0.003027699999999999
1010.0	0.0030158999999999993
1015.0	0.002992399999999999
1020.0	0.002960099999999999
1025.0	0.002922499999999999
1030.0	0.002918799999999999
1035.0	0.002899199999999999
1040.0	0.002811999999999999
1045.0	0.0027970999999999994
1050.0	0.002790999999999999
1055.0	0.0027411999999999988
1060.0	0.0027311999999999987
1065.0	0.0026857999999999995
1070.0	0.0026670999999999986
1075.0	0.002644199999999999
1080.0	0.0025873999999999997
1085.0	0.002592099999999999
1090.0	0.0025502999999999993
1095.0	0.002478699999999999
1100.0	0.002500599999999999
1105.0	0.002444499999999999
1110.0	0.002438699999999999
1115.0	0.002355199999999999
1120.0	0.002354899999999999
1125.0	0.002307599999999999
1130.0	0.0022927999999999994
1135.0	0.002248699999999999
1140.0	0.0022362999999999997
1145.0	0.002203099999999999
1150.0	0.002190699999999999
1155.0	0.0021780999999999992
1160.0	0.0021110999999999994
1165.0	0.0021059999999999994
1170.0	0.0020529999999999993
1175.0	0.0020272999999999992
1180.0	0.001996999999999999
1185.0	0.001959099999999999
1190.0	0.0019367999999999994
1195.0	0.0018887999999999993
1200.0	0.0018978999999999995
1205.0	0.0018552999999999994
1210.0	0.0018208999999999994
1215.0	0.0017797999999999994
1220.0	0.0017499999999999994
1225.0	0.0017190999999999994
1230.0	0.0016983999999999996
1235.0	0.0016469999999999994
1240.0	0.0016294999999999994
1245.0	0.0016005999999999993
1250.0	0.0015754999999999996
1255.0	0.0015649999999999996
1260.0	0.0015154999999999995
1265.0	0.0014866999999999994
1270.0	0.0014626999999999995
1275.0	0.0014276999999999996
1280.0	0.0014196999999999994
1285.0	0.0013874999999999996
1290.0	0.0013317999999999995
1295.0	0.0013069999999999996
1300.0	0.0012970999999999996
1305.0	0.0012844999999999996
1310.0	0.0012272999999999995
1315.0	0.0012184999999999995
1320.0	0.0011807999999999996
1325.0	0.0011707999999999996
1330.0	0.0011439999999999996
1335.0	0.0011146999999999997
1340.0	0.0010679999999999995
1345.0	0.0010461999999999997
1350.0	0.0010358999999999998
1355.0	0.0010235999999999997
1360.0	0.0009762999999999997
1365.0	0.0009552999999999997
1370.0	0.0009278999999999996
1375.0	0.0009032999999999997
1380.0	0.0008899999999999996
1385.0	0.0008694999999999997
1390.0	0.0008445999999999997
1395.0	0.0008041999999999998
